Trend,Residual,Seasonal
1809748692.0000002,-25003.984979100744,25013.984978862325
1809749144.0000002,199.71863831902124,-151.71863855743982
1809749669.6000001,22943.254011612644,-22990.854011755695
1809750265.0,48401.34216745815,-48679.34216745815
1809750805.4,-46768.32983900433,46807.92983890896
1809751392.2,-24727.18497891001,25013.984978862325
1809751949.0,96.71863855743982,-151.71863855743982
1809752503.4000003,23043.45401142191,-22990.854011755695
1809752977.0000002,48473.34216721973,-48679.34216745815
1809753536.2000003,-46727.12983919506,46807.92983890896
1809754049.0000002,-25015.984979100744,25013.984978862325
1809754616.8000002,224.91863836670495,-151.71863855743982
1809755058.4,23052.454011660328,-22990.854011755695
1809755512.0,48777.34216745815,-48679.34216745815
1809755923.0,-46905.92983890896,46807.92983890896
1809756445.4,-25144.384978957693,25013.984978862325
1809756955.8000002,-59.081361633295046,-151.71863855743982
1809757512.6000001,23210.254011612644,-22990.854011755695
1809758057.4,48783.94216736278,-48679.34216745815
1809758685.4,-46884.32983900433,46807.92983890896
1809759171.0,-25145.984978862325,25013.984978862325
1809759742.1999998,294.5186387481747,-151.71863855743982
1809760310.0,22840.854011755695,-22990.854011755695
1809760888.7999997,48808.54216774425,-48679.34216745815
1809761384.4,-46744.32983900433,46807.92983890896
1809761923.0,-25003.984978862325,25013.984978862325
1809762333.0,181.71863855743982,-151.71863855743982
1809762897.4,22946.454011660328,-22990.854011755695
1809763407.8000002,48339.54216726741,-48679.34216745815
1809763964.6000001,-46502.52983905201,46807.92983890896
1809764509.4,-25038.384978957693,25013.984978862325
1809765137.4,161.31863846207239,-151.71863855743982
1809765623.0,22944.854011755695,-22990.854011755695
1809766237.2,48650.142167410464,-48679.34216745815
1809766762.0,-46871.92983890896,46807.92983890896
1809767298.8000002,-24756.78497905306,25013.984978862325
1809767795.4,127.31863846207239,-151.71863855743982
1809768249.0000002,23002.854011517276,-22990.854011755695
1809768617.0000002,48753.34216721973,-48679.34216745815
1809769139.4,-46981.32983900433,46807.92983890896
1809769724.8000002,-25342.78497905306,25013.984978862325
1809770368.6,166.11863865280725,-151.71863855743982
1809771000.4,23178.454011660328,-22990.854011755695
1809771715.4,48873.94216736278,-48679.34216745815
1809772319.0,-47001.92983890896,46807.92983890896
1809772890.2,-24933.18497891001,25013.984978862325
1809773403.0,149.71863855743982,-151.71863855743982
1809773970.8,23064.05401180338,-22990.854011755695
1809774442.3999999,48710.9421676012,-48679.34216745815
1809774938.0,-46781.92983890896,46807.92983890896
1809775348.0,-25032.984978862325,25013.984978862325
1809775912.4,118.31863846207239,-151.71863855743982
1809776482.8000002,22602.05401156496,-22990.854011755695
1809777081.6000004,48893.74216707668,-48679.34216745815
1809777656.4,-46648.32983900433,46807.92983890896
1809778357.3999999,-25048.384978719274,25013.984978862325
1809778861.0,43.71863855743982,-151.71863855743982
1809779432.2,23157.65401170801,-22990.854011755695
1809779988.0000002,48505.34216721973,-48679.34216745815
1809780512.8000002,-46648.729839099695,46807.92983890896
1809780954.4000003,-24866.38497919611,25013.984978862325
1809781408.0000002,120.71863831902124,-151.71863855743982
1809781776.0000002,23021.854011517276,-22990.854011755695
1809782298.4,48462.94216736278,-48679.34216745815
1809782808.8,-47104.729838861276,46807.92983890896
1809783365.6000001,-24665.584979005376,25013.984978862325
1809783953.4,127.31863846207239,-151.71863855743982
1809784581.4000003,23000.45401142191,-22990.854011755695
1809785067.0000002,48633.34216721973,-48679.34216745815
1809785681.2000003,-46837.12983919506,46807.92983890896
1809786206.0000002,-25077.984979100744,25013.984978862325
1809786742.8000002,408.91863836670495,-151.71863855743982
1809787196.4,23009.454011660328,-22990.854011755695
1809787680.0,48704.34216745815,-48679.34216745815
1809788078.0,-46965.92983890896,46807.92983890896
1809788630.4,-25084.384978957693,25013.984978862325
1809789170.8000002,-29.081361633295046,-151.71863855743982
1809789800.6000001,23167.254011612644,-22990.854011755695
1809790345.4,48740.94216736278,-48679.34216745815
1809790973.4,-46712.32983900433,46807.92983890896
1809791459.0,-25188.984978862325,25013.984978862325
1809792030.1999998,251.51863874817468,-151.71863855743982
1809792555.0,22840.854011755695,-22990.854011755695
1809793091.7999997,48850.54216774425,-48679.34216745815
1809793545.4,-46660.32983900433,46807.92983890896
1809794042.0,-25087.984978862325,25013.984978862325
1809794410.0,139.71863855743982,-151.71863855743982
1809794932.4,22946.454011660328,-22990.854011755695
1809795560.8000002,48221.54216726741,-48679.34216745815
1809796192.6000001,-46695.52983905201,46807.92983890896
1809796812.4,-24716.384978957693,25013.984978862325
1809797515.4,193.31863846207239,-151.71863855743982
1809798064.0,22913.854011755695,-22990.854011755695
1809798623.2,48674.142167410464,-48679.34216745815
1809799136.0,-46895.92983890896,46807.92983890896
1809799672.8000002,-24780.78497905306,25013.984978862325
1809800169.4,103.31863846207239,-151.71863855743982
1809800635.0000002,23026.854011517276,-22990.854011755695
1809801045.0000002,48735.34216721973,-48679.34216745815
1809801652.4,-47084.32983900433,46807.92983890896
1809802192.8000002,-25250.78497905306,25013.984978862325
1809802779.6,530.1186386528072,-151.71863855743982
1809803354.4,23009.454011660328,-22990.854011755695
1809803982.4,48731.94216736278,-48679.34216745815
1809804468.0,-47025.92983890896,46807.92983890896
1809805039.2,-24957.18497891001,25013.984978862325
1809805564.0,173.71863855743982,-151.71863855743982
1809806143.8,23076.05401180338,-22990.854011755695
1809806597.3999999,48740.9421676012,-48679.34216745815
1809807051.0,-46709.92983890896,46807.92983890896
1809807462.0,-25111.984978862325,25013.984978862325
1809807984.4,21.318638462072386,-151.71863855743982
1809808494.8000002,22780.05401156496,-22990.854011755695
1809809051.6000004,48898.74216707668,-48679.34216745815
1809809596.4,-46703.32983900433,46807.92983890896
1809810224.3999999,-25090.384978719274,25013.984978862325
1809810710.0,19.718638557439817,-151.71863855743982
1809811281.2,23133.65401170801,-22990.854011755695
1809811849.0000002,48529.34216721973,-48679.34216745815
1809812385.8000002,-46636.729839099695,46807.92983890896
1809812839.4000003,-24866.38497919611,25013.984978862325
1809813336.0000002,77.71863831902124,-151.71863855743982
1809813704.0000002,22978.854011517276,-22990.854011755695
1809814268.4,48592.94216736278,-48679.34216745815
1809814820.8,-47231.729838861276,46807.92983890896
1809815419.6000001,-24624.584979005376,25013.984978862325
1809816006.4,169.31863846207239,-151.71863855743982
1809816676.4000003,23000.45401142191,-22990.854011755695
1809817162.0000002,48633.34216721973,-48679.34216745815
1809817776.2000003,-46837.12983919506,46807.92983890896
1809818301.0000002,-25077.984979100744,25013.984978862325
1809818837.8000002,408.91863836670495,-151.71863855743982
1809819334.4,22966.454011660328,-22990.854011755695
1809819788.0,48691.34216745815,-48679.34216745815
1809820156.0,-46733.92983890896,46807.92983890896
1809820644.0,-25152.984978862325,25013.984978862325
1809821229.4,-142.68136153792761,-151.71863855743982
1809821814.8000002,22926.05401156496,-22990.854011755695
1809822434.6000001,48971.7421673151,-48679.34216745815
1809823054.4,-46705.32983900433,46807.92983890896
1809823680.4,-25090.384978957693,25013.984978862325
1809824227.6,-41.88136134719275,-151.71863855743982
1809824786.7999997,23084.054012041797,-22990.854011755695
1809825342.6,48799.742167553515,-48679.34216745815
1809825867.4,-46722.32983900433,46807.92983890896
1809826309.0,-24939.984978862325,25013.984978862325
1809826689.0,120.71863855743982,-151.71863855743982
1809827130.6000001,22948.254011612644,-22990.854011755695
1809827683.0000002,48359.34216721973,-48679.34216745815
1809828223.4,-46870.32983900433,46807.92983890896
1809828810.2000003,-24679.184979148427,25013.984978862325
1809829428.0000002,83.71863831902124,-151.71863855743982
1809830012.4,23000.454011660328,-22990.854011755695
1809830571.6000001,48559.7421673151,-48679.34216745815
1809831203.8000002,-46928.729839099695,46807.92983890896
1809831746.6000001,-24819.584979005376,25013.984978862325
1809832301.4,371.3186384620724,-151.71863855743982
1809832773.0000002,22953.854011517276,-22990.854011755695
1809833171.0000002,48734.34216721973,-48679.34216745815
1809833539.0000002,-46905.92983914738,46807.92983890896
1809834061.4,-25144.384978957693,25013.984978862325
1809834571.8000002,-59.081361633295046,-151.71863855743982
1809835171.6,23167.254011851062,-22990.854011755695
1809835716.4,48740.94216736278,-48679.34216745815
1809836344.4,-46712.32983900433,46807.92983890896
1809836830.0,-25188.984978862325,25013.984978862325
1809837422.6000001,230.11863841438867,-151.71863855743982
1809837986.2000003,22780.654011469593,-22990.854011755695
1809838561.8000002,48858.54216726741,-48679.34216745815
1809839054.1999998,-46604.129838718225,46807.92983890896
1809839589.6,-25070.584978766958,25013.984978862325
1809839975.0,139.71863855743982,-151.71863855743982
1809840497.4,22946.454011660328,-22990.854011755695
1809841092.8000002,48254.54216726741,-48679.34216745815
1809841691.6000001,-46629.52983905201,46807.92983890896
1809842278.4,-24782.384978957693,25013.984978862325
1809842948.4,160.31863846207239,-151.71863855743982
1809843476.0,22901.854011755695,-22990.854011755695
1809844047.2,48650.142167410464,-48679.34216745815
1809844572.0,-46871.92983890896,46807.92983890896
1809845108.8000002,-24756.78497905306,25013.984978862325
1809845605.4,127.31863846207239,-151.71863855743982
1809846071.0000002,22990.854011517276,-22990.854011755695
1809846451.0000002,48729.34216721973,-48679.34216745815
1809847103.4,-47075.32983900433,46807.92983890896
1809847700.8000002,-25448.78497905306,25013.984978862325
1809848344.6,650.1186386528072,-151.71863855743982
1809848964.4,23084.454011660328,-22990.854011755695
1809849667.4,48731.94216736278,-48679.34216745815
1809850141.0,-47013.92983890896,46807.92983890896
1809850700.2,-24933.18497891001,25013.984978862325
1809851213.0,149.71863855743982,-151.71863855743982
1809851780.8,23064.05401180338,-22990.854011755695
1809852222.3999999,48740.9421676012,-48679.34216745815
1809852700.0,-46733.92983890896,46807.92983890896
1809853135.0,-25159.984978862325,25013.984978862325
1809853681.4,69.31863846207239,-151.71863855743982
1809854215.8000002,22804.05401156496,-22990.854011755695
1809854826.6000004,48868.74216707668,-48679.34216745815
1809855401.4,-46763.32983900433,46807.92983890896
1809856059.3999999,-25030.384978719274,25013.984978862325
1809856575.0,49.71863855743982,-151.71863855743982
1809857176.2,23133.65401170801,-22990.854011755695
1809857744.0000002,48529.34216721973,-48679.34216745815
1809858280.8000002,-46636.729839099695,46807.92983890896
1809858734.4000003,-24866.38497919611,25013.984978862325
1809859231.0000002,77.71863831902124,-151.71863855743982
1809859599.0000002,22978.854011517276,-22990.854011755695
1809860121.4,48634.94216736278,-48679.34216745815
1809860631.8,-47147.729838861276,46807.92983890896
1809861188.6000001,-24708.584979005376,25013.984978862325
1809861733.4,127.31863846207239,-151.71863855743982
1809862361.4000003,23000.45401142191,-22990.854011755695
1809862847.0000002,48633.34216721973,-48679.34216745815
1809863461.2000003,-46837.12983919506,46807.92983890896
1809863986.0000002,-25077.984979100744,25013.984978862325
1809864522.8000002,408.91863836670495,-151.71863855743982
1809865019.4,22966.454011660328,-22990.854011755695
1809865473.0,48691.34216745815,-48679.34216745815
1809865841.0,-46733.92983890896,46807.92983890896
1809866363.4,-25187.384978957693,25013.984978862325
1809866873.8000002,-102.08136163329505,-151.71863855743982
1809867430.6000001,23167.254011612644,-22990.854011755695
1809868017.4,48698.94216736278,-48679.34216745815
1809868687.4,-46796.32983900433,46807.92983890896
1809869258.0,-25147.984978862325,25013.984978862325
1809869871.1999998,250.51863874817468,-151.71863855743982
1809870438.0,23012.854011755695,-22990.854011755695
1809871017.7999997,48764.54216774425,-48679.34216745815
1809871471.4,-46746.32983900433,46807.92983890896
1809871925.0,-24915.984978862325,25013.984978862325
1809872293.0,96.71863855743982,-151.71863855743982
1809872890.4,22828.454011660328,-22990.854011755695
1809873475.8000002,48146.54216726741,-48679.34216745815
1809874107.6000001,-46395.52983905201,46807.92983890896
1809874727.4,-24791.384978957693,25013.984978862325
1809875473.4,75.31863846207239,-151.71863855743982
1809875947.0,22870.854011755695,-22990.854011755695
1809876506.2,48846.142167410464,-48679.34216745815
1809877062.0,-46981.92983890896,46807.92983890896
1809877586.8000002,-24854.78497905306,25013.984978862325
1809878028.4,299.3186384620724,-151.71863855743982
1809878482.0000002,22959.854011517276,-22990.854011755695
1809878850.0000002,48710.34216721973,-48679.34216745815
1809879372.4,-47024.32983900433,46807.92983890896
1809879882.8000002,-25310.78497905306,25013.984978862325
1809880439.6,500.11863865280725,-151.71863855743982
1809881027.4,22966.454011660328,-22990.854011755695
1809881697.4,48646.94216736278,-48679.34216745815
1809882225.0,-46937.92983890896,46807.92983890896
1809882838.2,-24916.18497891001,25013.984978862325
1809883405.0,172.71863855743982,-151.71863855743982
1809883983.8,23076.05401180338,-22990.854011755695
1809884437.3999999,48740.9421676012,-48679.34216745815
1809884891.0,-46709.92983890896,46807.92983890896
1809885302.0,-25111.984978862325,25013.984978862325
1809885824.4,21.318638462072386,-151.71863855743982
1809886334.8000002,22780.05401156496,-22990.854011755695
1809886934.6000004,48855.74216707668,-48679.34216745815
1809887479.4,-46746.32983900433,46807.92983890896
1809888107.3999999,-24918.384978719274,25013.984978862325
1809888593.0,-23.281361442560183,-151.71863855743982
1809889164.2,23090.65401170801,-22990.854011755695
1809889689.0000002,48529.34216721973,-48679.34216745815
1809890225.8000002,-46636.729839099695,46807.92983890896
1809890679.4000003,-24866.38497919611,25013.984978862325
1809891176.0000002,77.71863831902124,-151.71863855743982
1809891544.0000002,22978.854011517276,-22990.854011755695
1809892066.4,48634.94216736278,-48679.34216745815
1809892619.8,-47190.729838861276,46807.92983890896
1809893176.6000001,-24751.584979005376,25013.984978862325
1809893721.4,299.3186384620724,-151.71863855743982
1809894349.4000003,22957.45401142191,-22990.854011755695
1809894877.0000002,48548.34216721973,-48679.34216745815
1809895490.2000003,-46921.12983919506,46807.92983890896
1809896057.0000002,-24993.984979100744,25013.984978862325
1809896635.8000002,450.91863836670495,-151.71863855743982
1809897174.4,22966.454011660328,-22990.854011755695
1809897628.0,48691.34216745815,-48679.34216745815
1809897996.0,-46733.92983890896,46807.92983890896
1809898636.4,-25305.384978957693,25013.984978862325
1809899221.8000002,-295.08136163329505,-151.71863855743982
1809899872.8000002,23470.05401156496,-22990.854011755695
1809900530.8000002,48715.54216726741,-48679.34216745815
1809901272.0000002,-46754.92983914738,46807.92983890896
1809901799.0000002,-25177.984979100744,25013.984978862325
1809902411.6000001,221.11863841438867,-151.71863855743982
1809902958.6000001,23019.254011612644,-22990.854011755695
1809903556.6000001,48752.7421673151,-48679.34216745815
1809904028.4,-46776.32983900433,46807.92983890896
1809904497.0,-24885.984978862325,25013.984978862325
1809904923.0,68.71863855743982,-151.71863855743982
1809905460.4,22860.454011660328,-22990.854011755695
1809905970.8000002,48468.54216726741,-48679.34216745815
1809906527.6000001,-46588.52983905201,46807.92983890896
1809907072.4,-24909.384978957693,25013.984978862325
1809907700.4,75.31863846207239,-151.71863855743982
1809908186.0,22858.854011755695,-22990.854011755695
1809908799.1999998,48780.14216764888,-48679.34216745815
1809909409.0,-47041.92983890896,46807.92983890896
1809909987.7999997,-24758.784978576223,25013.984978862325
1809910483.4,341.3186384620724,-151.71863855743982
1809911022.0,22916.854011755695,-22990.854011755695
1809911390.0,48667.34216745815,-48679.34216745815
1809911912.4,-46852.32983900433,46807.92983890896
1809912422.8000002,-25353.78497905306,25013.984978862325
1809912979.6000001,457.11863841438867,-151.71863855743982
1809913524.4,22966.454011660328,-22990.854011755695
1809914152.4,48688.94216736278,-48679.34216745815
1809914638.0,-46853.92983890896,46807.92983890896
1809915178.6,-24969.584978766958,25013.984978862325
1809915703.3999999,161.31863870049096,-151.71863855743982
1809916240.2000003,22953.654011469593,-22990.854011755695
1809916736.8000002,48728.54216726741,-48679.34216745815
1809917190.4,-46722.32983900433,46807.92983890896
1809917632.0000002,-24939.984979100744,25013.984978862325
1809918080.8000002,51.918638366704954,-151.71863855743982
1809918591.2000003,22810.654011469593,-22990.854011755695
1809919148.0,48561.34216745815,-48679.34216745815
1809919692.8000002,-46672.729839099695,46807.92983890896
1809920320.8,-24844.78497881464,25013.984978862325
1809920923.0,-66.28136144256018,-151.71863855743982
1809921420.6000001,23121.254011612644,-22990.854011755695
1809921987.4,48732.94216736278,-48679.34216745815
1809922566.2,-47058.129838956644,46807.92983890896
1809923061.8,-24751.78497881464,25013.984978862325
1809923557.3999999,193.31863870049096,-151.71863855743982
1809924041.0,22978.854011755695,-22990.854011755695
1809924564.8000002,48633.54216726741,-48679.34216745815
1809925205.2,-47279.129838956644,46807.92983890896
1809925849.0,-24919.984978862325,25013.984978862325
1809926480.8000002,471.91863836670495,-151.71863855743982
1809927238.8,23000.05401180338,-22990.854011755695
1809927798.0,48559.34216745815,-48679.34216745815
1809928283.6,-46567.52983881359,46807.92983890896
1809928796.4,-25071.384978957693,25013.984978862325
1809929321.2000003,59.51863827133752,-151.71863855743982
1809929762.8000002,23040.05401156496,-22990.854011755695
1809930216.4000003,48764.94216712436,-48679.34216745815
1809930658.0000002,-46733.92983914738,46807.92983890896
1809931149.8000002,-25156.78497905306,25013.984978862325
1809931660.2,-71.4813614902439,-151.71863855743982
1809932217.0,23044.854011755695,-22990.854011755695
1809932804.8000002,48728.54216726741,-48679.34216745815
1809933432.8000002,-46724.729839099695,46807.92983890896
1809933992.0000002,-25059.984979100744,25013.984978862325
1809934489.6000004,239.1186381759701,-151.71863855743982
1809935014.4000003,23043.45401142191,-22990.854011755695
1809935581.2,48440.142167410464,-48679.34216745815
1809936064.8000002,-46732.729839099695,46807.92983890896
1809936548.4,-24782.384978957693,25013.984978862325
1809937063.0,83.71863855743982,-151.71863855743982
1809937541.8,22934.05401180338,-22990.854011755695
1809938052.2,48542.142167410464,-48679.34216745815
1809938652.0,-46925.92983890896,46807.92983890896
1809939196.8,-24878.78497881464,25013.984978862325
1809939824.8,320.91863860512353,-151.71863855743982
1809940384.0,22815.854011755695,-22990.854011755695
1809940881.6,48852.742167553515,-48679.34216745815
1809941424.4,-46902.32983900433,46807.92983890896
1809941979.1999998,-25173.18497867159,25013.984978862325
1809942450.7999997,408.9186388435421,-151.71863855743982
1809942965.4,23008.454011660328,-22990.854011755695
1809943425.0,48667.34216745815,-48679.34216745815
1809943873.8000002,-46778.729839099695,46807.92983890896
1809944427.2000003,-25323.184979148427,25013.984978862325
1809944984.0000002,119.71863831902124,-151.71863855743982
1809945528.8000002,23212.05401156496,-22990.854011755695
1809946156.8000002,48719.54216726741,-48679.34216745815
1809946716.0,-46896.92983890896,46807.92983890896
1809947213.6,-24969.584978766958,25013.984978862325
1809947738.3999999,161.31863870049096,-151.71863855743982
1809948275.2000003,22953.654011469593,-22990.854011755695
1809948813.8000002,48686.54216726741,-48679.34216745815
1809949309.4,-46806.32983900433,46807.92983890896
1809949793.0000002,-24855.984979100744,25013.984978862325
1809950367.4,10.318638462072386,-151.71863855743982
1809951006.8000002,22640.05401156496,-22990.854011755695
1809951604.1999998,48768.14216764888,-48679.34216745815
1809952236.0,-46535.92983890896,46807.92983890896
1809952867.8000002,-24943.78497905306,25013.984978862325
1809953461.4,75.31863846207239,-151.71863855743982
1809953935.0,22870.854011755695,-22990.854011755695
1809954494.2,48846.142167410464,-48679.34216745815
1809955050.0,-46981.92983890896,46807.92983890896
1809955574.8,-24854.78497881464,25013.984978862325
1809956016.3999999,299.31863870049096,-151.71863855743982
1809956513.0,22916.854011755695,-22990.854011755695
1809956881.0,48667.34216745815,-48679.34216745815
1809957403.4,-46852.32983900433,46807.92983890896
1809957913.8000002,-25353.78497905306,25013.984978862325
1809958470.6000004,457.1186381759701,-151.71863855743982
1809959015.4,22966.454011660328,-22990.854011755695
1809959643.3999999,48688.9421676012,-48679.34216745815
1809960129.0,-46853.92983890896,46807.92983890896
1809960743.2,-25043.18497891001,25013.984978862325
1809961268.0000002,87.71863831902124,-151.71863855743982
1809961804.8000002,23248.05401156496,-22990.854011755695
1809962331.4000003,48624.94216712436,-48679.34216745815
1809962815.0000002,-46855.92983914738,46807.92983890896
1809963213.0000002,-24879.984979100744,25013.984978862325
1809963765.4,8.318638462072386,-151.71863855743982
1809964305.8,22737.05401180338,-22990.854011755695
1809964862.6000001,48855.7421673151,-48679.34216745815
1809965407.4,-46746.32983900433,46807.92983890896
1809966035.4000003,-24918.38497919611,25013.984978862325
1809966564.0000002,-66.28136168097876,-151.71863855743982
1809967135.2000003,23047.654011469593,-22990.854011755695
1809967660.0000002,48701.34216721973,-48679.34216745815
1809968196.8000002,-46679.729839099695,46807.92983890896
1809968650.4,-24909.384978957693,25013.984978862325
1809969104.0,77.71863855743982,-151.71863855743982
1809969472.0,22978.854011755695,-22990.854011755695
1809969994.4,48634.94216736278,-48679.34216745815
1809970547.8000002,-47190.729839099695,46807.92983890896
1809971104.6000001,-24751.584979005376,25013.984978862325
1809971649.4,299.3186384620724,-151.71863855743982
1809972320.4,22914.454011660328,-22990.854011755695
1809972806.0,48547.34216745815,-48679.34216745815
1809973377.1999998,-46665.129838718225,46807.92983890896
1809973902.0,-25120.984978862325,25013.984978862325
1809974438.7999997,365.9186388435421,-151.71863855743982
1809974892.4,22966.454011660328,-22990.854011755695
1809975388.0,48649.34216745815,-48679.34216745815
1809975873.0,-46892.92983890896,46807.92983890896
1809976567.4,-25308.384978957693,25013.984978862325
1809977206.8000002,22.918638366704954,-151.71863855743982
1809977892.6000001,23438.254011612644,-22990.854011755695
1809978567.4,48666.94216736278,-48679.34216745815
1809979207.4,-46798.32983900433,46807.92983890896
1809979681.0,-25047.984978862325,25013.984978862325
1809980240.2,189.5186385097561,-151.71863855743982
1809980753.0,22945.854011755695,-22990.854011755695
1809981277.8000002,48752.54216726741,-48679.34216745815
1809981743.4,-46770.32983900433,46807.92983890896
1809982221.0000002,-24963.984979100744,25013.984978862325
1809982656.0000002,101.71863831902124,-151.71863855743982
1809983202.4,22884.454011660328,-22990.854011755695
1809983736.8000002,48468.54216726741,-48679.34216745815
1809984336.6,-46631.52983881359,46807.92983890896
1809984881.4,-24952.384978957693,25013.984978862325
1809985509.4,247.31863846207239,-151.71863855743982
1809985995.0,22815.854011755695,-22990.854011755695
1809986566.2,48779.142167410464,-48679.34216745815
1809987091.0,-46957.92983890896,46807.92983890896
1809987627.8,-24842.78497881464,25013.984978862325
1809988081.3999999,299.31863870049096,-151.71863855743982
1809988578.0,22916.854011755695,-22990.854011755695
1809988988.0,48625.34216745815,-48679.34216745815
1809989552.4,-46936.32983900433,46807.92983890896
1809990147.8000002,-25312.78497905306,25013.984978862325
1809990746.6000004,456.1186381759701,-151.71863855743982
1809991333.4,23138.454011660328,-22990.854011755695
1809991961.3999999,48645.9421676012,-48679.34216745815
1809992447.0,-46896.92983890896,46807.92983890896
1809993018.2,-25043.18497891001,25013.984978862325
1809993543.0000002,87.71863831902124,-151.71863855743982
1809994079.8000002,23248.05401156496,-22990.854011755695
1809994576.4000003,48654.94216712436,-48679.34216745815
1809995030.0000002,-46795.92983914738,46807.92983890896
1809995398.0000002,-24939.984979100744,25013.984978862325
1809995963.4,-64.68136153792761,-151.71863855743982
1809996473.8,22694.05401180338,-22990.854011755695
1809997030.6000001,49027.7421673151,-48679.34216745815
1809997575.4,-46789.32983900433,46807.92983890896
1809998203.4000003,-24961.38497919611,25013.984978862325
1809998689.0000002,-66.28136168097876,-151.71863855743982
1809999186.6000004,23121.254011374225,-22990.854011755695
1809999711.4000003,48774.94216712436,-48679.34216745815
1810000291.2,-47017.129838956644,46807.92983890896
1810000744.8000002,-24878.78497905306,25013.984978862325
1810001198.4,323.3186384620724,-151.71863855743982
1810001715.0,22860.854011755695,-22990.854011755695
1810002280.8,48473.54216750583,-48679.34216745815
1810002908.2,-47051.129838956644,46807.92983890896
1810003582.0,-24886.984978862325,25013.984978862325
1810004243.8,414.91863860512353,-151.71863855743982
1810004956.8,22988.05401180338,-22990.854011755695
1810005504.0,48559.34216745815,-48679.34216745815
1810005989.6,-46567.52983881359,46807.92983890896
1810006545.4,-25114.384978957693,25013.984978862325
1810007070.1999998,16.51863874817468,-151.71863855743982
1810007511.7999997,23212.054012041797,-22990.854011755695
1810007965.4,48721.94216736278,-48679.34216745815
1810008407.0,-46776.92983890896,46807.92983890896
1810008855.8000002,-25156.78497905306,25013.984978862325
1810009366.2000003,-71.48136172866248,-151.71863855743982
1810009923.0000002,23044.854011517276,-22990.854011755695
1810010510.8000002,48728.54216726741,-48679.34216745815
1810011138.8000002,-46724.729839099695,46807.92983890896
1810011698.0,-25059.984978862325,25013.984978862325
1810012238.6,196.11863865280725,-151.71863855743982
1810012763.3999999,23000.454011898746,-22990.854011755695
1810013300.2000003,48642.142167172045,-48679.34216745815
1810013753.8000002,-46715.729839099695,46807.92983890896
1810014207.4,-24885.384978957693,25013.984978862325
1810014649.0000002,53.71863831902124,-151.71863855743982
1810015097.8000002,22934.05401156496,-22990.854011755695
1810015638.2000003,48512.142167172045,-48679.34216745815
1810016268.0,-46985.92983890896,46807.92983890896
1810016842.8000002,-24818.78497905306,25013.984978862325
1810017500.8,350.91863860512353,-151.71863855743982
1810018133.0,22772.854011755695,-22990.854011755695
1810018630.6000001,48809.7421673151,-48679.34216745815
1810019155.4,-46712.32983900433,46807.92983890896
1810019692.2,-25180.18497891001,25013.984978862325
1810020145.8,329.91863860512353,-151.71863855743982
1810020599.3999999,22990.454011898746,-22990.854011755695
1810021041.0,48667.34216745815,-48679.34216745815
1810021489.8000002,-46778.729839099695,46807.92983890896
1810022043.2,-25323.18497891001,25013.984978862325
1810022600.0,119.71863855743982,-151.71863855743982
1810023144.8000002,23212.05401156496,-22990.854011755695
1810023815.8,48676.54216750583,-48679.34216745815
1810024375.0,-46939.92983890896,46807.92983890896
1810024872.6,-24797.584978766958,25013.984978862325
1810025397.4,118.31863846207239,-151.71863855743982
1810025934.2000003,22910.654011469593,-22990.854011755695
1810026387.8000002,48728.54216726741,-48679.34216745815
1810026841.4000003,-46722.329839242746,46807.92983890896
1810027358.0000002,-25014.984979100744,25013.984978862325
1810027936.8000002,-153.08136163329505,-151.71863855743982
1810028534.2,22893.65401170801,-22990.854011755695
1810029220.0,48790.34216745815,-48679.34216745815
1810029936.8000002,-46830.729839099695,46807.92983890896
1810030618.8000002,-24846.78497905306,25013.984978862325
1810031208.0000002,159.71863831902124,-151.71863855743982
1810031735.6000004,23102.254011374225,-22990.854011755695
1810032248.4000003,48707.94216712436,-48679.34216745815
1810032773.2,-47029.129838956644,46807.92983890896
1810033214.8000002,-24878.78497905306,25013.984978862325
1810033668.4,323.3186384620724,-151.71863855743982
1810034153.0,22892.854011755695,-22990.854011755695
1810034601.8,48622.54216750583,-48679.34216745815
1810035112.2,-46945.129838956644,46807.92983890896
1810035712.0,-25131.984978862325,25013.984978862325
1810036256.8,286.91863860512353,-151.71863855743982
1810036884.8,23160.05401180338,-22990.854011755695
1810037444.0,48504.34216745815,-48679.34216745815
1810037941.6,-46634.52983881359,46807.92983890896
1810038466.4,-25090.384978957693,25013.984978862325
1810039003.1999998,28.51863874817468,-151.71863855743982
1810039456.7999997,23212.054012041797,-22990.854011755695
1810039953.4,48678.94216736278,-48679.34216745815
1810134983.2,-141408.12983895664,46807.92983890896
1810346687.4,-330828.3849789577,25013.984978862325
1810830959.6,-316778.8813613472,-151.71863855743982
1811737809.6,-616619.745988149,-22990.854011755695
1812942344.6,-432351.2578324465,-48679.34216745815
1814122923.4,404901.6701609957,46807.92983890896
1815195880.0,842654.0150211377,25013.984978862325
1816514002.6000004,-96927.88136182402,-151.71863855743982
1817409822.8000002,-923849.9459884351,-22990.854011755695
1818008212.2,1092394.1421674103,-48679.34216745815
1819025563.2000003,-18637.129839195062,46807.92983890896
1820034019.2000003,-1003538.1849791484,25013.984978862325
1820526712.2000003,977117.5186382714,-151.71863855743982
1821411411.6000001,116841.25401161265,-22990.854011755695
1822296063.6000001,-731992.2578326849,-48679.34216745815
1823225979.4,204443.67016099568,46807.92983890896
1824155950.8000002,-702209.7849790531,25013.984978862325
