cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.194,0.194,1.04,1.05,0.001,0.001,2.06,2.08,0.604,0.604,146.89,84.69,0.331,0.331,2.14,2.12
0.713,0.713,4.0,3.92,0.019,0.019,25.46,29.17,0.052,0.052,5.28,5.42,0.379,0.379,2.45,2.42
1.361,1.361,8.01,7.7,0.025,0.025,30.14,35.49,0.474,0.474,30.84,36.47,0.275,0.275,1.77,1.76
0.388,0.388,2.19,2.16,0.01,0.01,13.47,14.45,0.281,0.281,29.29,25.55,0.123,0.123,0.79,0.79
5.284,5.284,40.53,33.7,0.043,0.043,42.89,54.59,5.657,5.657,84.13,145.22,0.87,0.87,5.84,5.67
7.586,7.586,107.03,69.72,0.041,0.041,42.86,35.29,7.893,7.893,65.82,98.11,0.252,0.252,1.74,1.72
1.673,1.673,46.87,61.21,0.661,0.661,851.18,161.95,1.217,1.217,7.64,7.36,1.115,1.115,7.8,7.5
1.471,1.471,81.5,137.56,0.059,0.059,99.9,66.62,1.663,1.663,9.27,8.86,0.53,0.53,3.74,3.67
0.755,0.755,80.12,133.68,0.028,0.028,46.33,37.61,0.976,0.976,5.17,5.04,0.099,0.099,0.7,0.7
0.341,0.341,69.5,106.5,0.032,0.032,58.2,45.08,0.522,0.522,2.69,2.65,0.099,0.099,0.7,0.7
0.141,0.141,52.28,70.78,0.023,0.023,36.5,30.86,0.308,0.308,1.57,1.55,0.18,0.18,1.27,1.28
0.032,0.032,20.49,22.82,0.027,0.027,47.41,38.33,0.162,0.162,0.82,0.82,0.175,0.175,1.24,1.25
0.01,0.01,9.14,8.74,0.026,0.026,48.18,38.82,0.111,0.111,0.56,0.56,0.143,0.143,1.02,1.02
0.047,0.047,57.76,44.82,0.013,0.013,21.09,19.08,0.062,0.062,0.31,0.31,0.087,0.087,0.61,0.62
0.006,0.006,4.55,4.66,0.005,0.005,7.13,6.89,0.114,0.114,0.58,0.58,0.027,0.027,0.19,0.19
0.052,0.052,58.1,45.02,0.009,0.009,14.75,13.74,0.024,0.024,0.12,0.12,0.098,0.098,0.7,0.7
0.068,0.068,90.79,62.44,0.004,0.004,7.58,7.31,0.006,0.006,0.03,0.03,0.076,0.076,0.54,0.54
0.075,0.075,103.73,68.3,0.007,0.007,12.68,11.93,0.004,0.004,0.02,0.02,0.142,0.142,1.01,1.01
0.09,0.09,146.37,84.52,0.012,0.012,25.97,22.99,0.038,0.038,0.19,0.19,0.174,0.174,1.24,1.23
0.088,0.088,133.3,79.99,0.004,0.004,8.21,7.89,0.028,0.028,0.14,0.14,0.186,0.186,1.33,1.32
0.089,0.089,131.79,79.44,0.01,0.01,14.67,15.84,0.016,0.016,0.08,0.08,0.208,0.208,1.48,1.47
0.102,0.102,173.58,92.93,0.008,0.008,16.69,15.41,0.047,0.047,0.23,0.23,0.23,0.23,1.64,1.63
0.108,0.108,198.2,99.55,0.003,0.003,5.78,5.95,0.024,0.024,0.12,0.12,0.225,0.225,1.6,1.59
0.118,0.118,249.3,110.97,0.001,0.001,1.9,1.88,0.055,0.055,0.28,0.28,0.238,0.238,1.7,1.69
0.112,0.112,208.99,102.2,0.002,0.002,3.24,3.29,0.027,0.027,0.14,0.14,0.236,0.236,1.69,1.67
0.116,0.116,223.59,105.57,0.008,0.008,13.05,13.96,0.036,0.036,0.18,0.18,0.244,0.244,1.74,1.73
0.118,0.118,231.49,107.3,0.011,0.011,17.1,18.7,0.023,0.023,0.12,0.12,0.249,0.249,1.78,1.76
0.124,0.124,273.9,115.59,0.003,0.003,5.1,5.23,0.053,0.053,0.27,0.27,0.254,0.254,1.82,1.8
0.122,0.122,255.79,112.24,0.014,0.014,20.05,22.29,0.025,0.025,0.13,0.13,0.248,0.248,1.77,1.76
0.128,0.128,291.06,118.54,0.001,0.001,1.59,1.58,0.054,0.054,0.27,0.27,0.26,0.26,1.86,1.84
0.119,0.119,229.36,106.84,0.022,0.022,28.51,33.25,0.015,0.015,0.08,0.08,0.251,0.251,1.79,1.77
0.127,0.127,277.34,116.2,0.003,0.003,5.08,5.21,0.045,0.045,0.23,0.23,0.271,0.271,1.93,1.91
0.115,0.115,197.49,99.37,0.004,0.004,6.53,6.75,0.021,0.021,0.11,0.11,0.259,0.259,1.85,1.83
0.125,0.125,254.63,112.02,0.001,0.001,1.43,1.42,0.047,0.047,0.24,0.24,0.265,0.265,1.89,1.87
0.129,0.129,289.82,118.34,0.012,0.012,17.54,19.23,0.033,0.033,0.16,0.16,0.26,0.26,1.85,1.84
0.117,0.117,204.56,101.13,0.008,0.008,12.07,12.84,0.017,0.017,0.08,0.08,0.267,0.267,1.91,1.89
0.121,0.121,226.36,106.18,0.004,0.004,7.86,7.56,0.05,0.05,0.25,0.25,0.27,0.27,1.93,1.91
0.117,0.117,206.05,101.49,0.005,0.005,8.74,9.14,0.018,0.018,0.09,0.09,0.26,0.26,1.86,1.84
0.037,0.037,26.47,23.37,0.005,0.005,7.73,8.04,0.059,0.059,0.3,0.3,0.268,0.268,1.92,1.9
0.091,0.091,102.12,67.6,0.006,0.006,11.05,10.47,0.024,0.024,0.12,0.12,0.3,0.3,2.14,2.12
0.097,0.097,122.32,75.9,0.0,0.0,0.7,0.7,0.011,0.011,0.06,0.06,0.277,0.277,1.98,1.96
0.117,0.117,195.68,98.91,0.003,0.003,5.79,5.63,0.048,0.048,0.24,0.24,0.277,0.277,1.98,1.96
0.115,0.115,192.2,98.01,0.011,0.011,16.14,17.55,0.028,0.028,0.14,0.14,0.266,0.266,1.9,1.88
0.121,0.121,219.75,104.7,0.003,0.003,5.42,5.27,0.05,0.05,0.25,0.25,0.273,0.273,1.95,1.93
0.117,0.117,203.23,100.8,0.011,0.011,16.32,17.78,0.019,0.019,0.09,0.09,0.262,0.262,1.87,1.85
0.112,0.112,175.26,93.41,0.012,0.012,17.91,19.67,0.021,0.021,0.11,0.11,0.272,0.272,1.94,1.92
0.119,0.119,209.22,102.25,0.013,0.013,18.73,20.67,0.017,0.017,0.09,0.09,0.225,0.225,1.6,1.59
0.119,0.119,203.17,100.79,0.007,0.007,13.67,12.8,0.053,0.053,0.27,0.27,0.212,0.212,1.5,1.49
0.122,0.122,225.6,106.02,0.001,0.001,1.9,1.88,0.034,0.034,0.17,0.17,0.192,0.192,1.36,1.36
0.125,0.125,240.49,109.19,0.002,0.002,2.67,2.7,0.047,0.047,0.24,0.24,0.193,0.193,1.37,1.36
0.127,0.127,247.9,110.69,0.013,0.013,18.57,20.47,0.028,0.028,0.14,0.14,0.193,0.193,1.37,1.36
0.128,0.128,253.45,111.79,0.002,0.002,3.56,3.49,0.055,0.055,0.28,0.28,0.201,0.201,1.43,1.42
0.127,0.127,252.96,111.69,0.006,0.006,10.12,10.66,0.041,0.041,0.2,0.2,0.191,0.191,1.35,1.34
0.123,0.123,222.82,105.4,0.01,0.01,15.19,16.44,0.031,0.031,0.15,0.15,0.196,0.196,1.39,1.38
0.131,0.131,275.58,115.89,0.008,0.008,16.9,15.58,0.061,0.061,0.31,0.31,0.201,0.201,1.43,1.42
0.123,0.123,228.83,106.72,0.003,0.003,5.83,6.0,0.038,0.038,0.19,0.19,0.186,0.186,1.32,1.31
0.121,0.121,212.89,103.12,0.004,0.004,6.22,6.42,0.045,0.045,0.23,0.23,0.196,0.196,1.39,1.38
0.13,0.13,267.75,114.48,0.014,0.014,19.95,22.16,0.043,0.043,0.21,0.21,0.197,0.197,1.4,1.39
0.124,0.124,228.77,106.71,0.009,0.009,13.41,14.37,0.036,0.036,0.18,0.18,0.2,0.2,1.42,1.41
0.121,0.121,212.23,102.97,0.006,0.006,10.2,10.75,0.023,0.023,0.12,0.12,0.2,0.2,1.42,1.41
0.125,0.125,233.44,107.71,0.01,0.01,21.05,19.05,0.058,0.058,0.29,0.29,0.201,0.201,1.42,1.41
0.12,0.12,211.95,102.9,0.003,0.003,4.64,4.75,0.032,0.032,0.16,0.16,0.188,0.188,1.33,1.32
0.05,0.05,38.87,32.54,0.007,0.007,13.48,12.62,0.028,0.028,0.14,0.14,0.197,0.197,1.4,1.39
0.098,0.098,116.57,73.65,0.006,0.006,11.83,11.17,0.042,0.042,0.21,0.21,0.219,0.219,1.56,1.54
0.108,0.108,149.42,85.53,0.001,0.001,1.14,1.13,0.025,0.025,0.13,0.13,0.204,0.204,1.45,1.44
0.119,0.119,194.25,98.54,0.003,0.003,6.0,5.82,0.059,0.059,0.3,0.3,0.204,0.204,1.45,1.43
0.118,0.118,194.45,98.59,0.001,0.001,1.19,1.2,0.033,0.033,0.17,0.17,0.195,0.195,1.38,1.37
0.128,0.128,255.26,112.14,0.008,0.008,15.65,14.51,0.057,0.057,0.29,0.29,0.198,0.198,1.4,1.39
0.127,0.127,253.52,111.8,0.019,0.019,25.19,28.82,0.031,0.031,0.16,0.16,0.187,0.187,1.33,1.32
0.134,0.134,296.85,119.49,0.001,0.001,1.39,1.4,0.057,0.057,0.29,0.29,0.204,0.204,1.45,1.44
0.13,0.13,272.86,115.41,0.008,0.008,12.09,12.87,0.036,0.036,0.18,0.18,0.191,0.191,1.35,1.34
0.129,0.129,264.7,113.92,0.009,0.009,19.76,17.98,0.058,0.058,0.29,0.29,0.196,0.196,1.39,1.38
0.132,0.132,298.28,119.72,0.008,0.008,12.48,13.31,0.037,0.037,0.18,0.18,0.185,0.185,1.31,1.3
0.136,0.136,321.35,123.28,0.001,0.001,1.41,1.42,0.044,0.044,0.22,0.22,0.195,0.195,1.38,1.37
0.126,0.126,246.98,110.51,0.013,0.013,18.49,20.37,0.03,0.03,0.15,0.15,0.241,0.241,1.71,1.7
0.121,0.121,218.55,104.43,0.013,0.013,19.08,21.09,0.017,0.017,0.09,0.09,0.214,0.214,1.52,1.51
0.135,0.135,316.27,122.52,0.003,0.003,5.85,6.02,0.054,0.054,0.27,0.27,0.26,0.26,1.85,1.83
0.124,0.124,241.11,109.32,0.004,0.004,6.72,6.95,0.035,0.035,0.18,0.18,0.207,0.207,1.47,1.46
0.126,0.126,248.46,110.81,0.009,0.009,14.02,15.08,0.032,0.032,0.16,0.16,0.201,0.201,1.43,1.42
0.117,0.117,194.24,98.54,0.011,0.011,17.01,18.59,0.026,0.026,0.13,0.13,0.251,0.251,1.78,1.77
0.112,0.112,171.69,92.38,0.002,0.002,4.26,4.17,0.035,0.035,0.18,0.18,0.268,0.268,1.91,1.89
0.108,0.108,160.03,88.9,0.001,0.001,2.29,2.32,0.023,0.023,0.12,0.12,0.265,0.265,1.89,1.87
0.122,0.122,226.9,106.3,0.007,0.007,14.71,13.7,0.049,0.049,0.24,0.24,0.27,0.27,1.93,1.91
0.117,0.117,206.31,101.55,0.004,0.004,6.65,6.88,0.028,0.028,0.14,0.14,0.26,0.26,1.85,1.84
0.122,0.122,227.52,106.44,0.001,0.001,1.74,1.73,0.05,0.05,0.25,0.25,0.268,0.268,1.91,1.89
0.118,0.118,207.17,101.76,0.007,0.007,10.91,11.54,0.019,0.019,0.09,0.09,0.262,0.262,1.87,1.85
0.037,0.037,26.59,23.47,0.005,0.005,8.86,9.27,0.054,0.054,0.27,0.27,0.269,0.269,1.92,1.9
0.086,0.086,91.33,62.7,0.005,0.005,10.24,9.74,0.021,0.021,0.11,0.11,0.3,0.3,2.14,2.12
0.1,0.1,129.84,78.73,0.01,0.01,15.03,16.26,0.02,0.02,0.1,0.1,0.279,0.279,1.99,1.97
0.113,0.113,178.54,94.33,0.017,0.017,22.99,25.98,0.017,0.017,0.09,0.09,0.281,0.281,2.01,1.99
0.12,0.12,211.06,102.69,0.005,0.005,9.64,9.2,0.045,0.045,0.22,0.23,0.281,0.281,2.01,1.99
0.116,0.116,198.82,99.71,0.005,0.005,8.18,8.53,0.03,0.03,0.15,0.15,0.263,0.263,1.88,1.86
0.106,0.106,153.03,86.69,0.004,0.004,7.34,7.62,0.016,0.016,0.08,0.08,0.268,0.268,1.92,1.9
0.121,0.121,222.07,105.23,0.006,0.006,11.39,10.78,0.046,0.046,0.23,0.23,0.273,0.273,1.95,1.93
0.117,0.117,204.12,101.02,0.01,0.01,14.61,15.77,0.026,0.026,0.13,0.13,0.261,0.261,1.86,1.84
0.122,0.122,226.83,106.29,0.012,0.012,17.11,18.71,0.02,0.02,0.1,0.1,0.271,0.271,1.94,1.92
0.129,0.129,274.67,115.73,0.003,0.003,4.53,4.64,0.046,0.046,0.23,0.23,0.273,0.273,1.95,1.93
0.126,0.126,259.77,113.0,0.023,0.023,29.58,34.72,0.011,0.011,0.06,0.06,0.263,0.263,1.88,1.86
0.117,0.117,196.84,99.2,0.018,0.018,24.34,27.72,0.008,0.008,0.04,0.04,0.278,0.278,1.99,1.97
0.122,0.122,222.55,105.34,0.001,0.001,1.55,1.56,0.041,0.041,0.21,0.21,0.28,0.28,2.0,1.98
0.117,0.117,204.51,101.11,0.008,0.008,12.14,12.92,0.029,0.029,0.15,0.15,0.265,0.265,1.9,1.88
0.121,0.121,226.35,106.18,0.011,0.011,16.15,17.56,0.021,0.021,0.1,0.1,0.27,0.27,1.93,1.91
0.123,0.123,238.25,108.73,0.002,0.002,3.97,4.05,0.046,0.046,0.23,0.23,0.272,0.272,1.94,1.93
0.123,0.123,242.41,109.59,0.008,0.008,12.99,13.89,0.027,0.027,0.14,0.14,0.264,0.264,1.89,1.87
0.114,0.114,189.16,97.22,0.001,0.001,1.97,1.99,0.039,0.039,0.2,0.2,0.268,0.268,1.92,1.9
0.114,0.114,190.08,97.46,0.003,0.003,4.74,4.85,0.015,0.015,0.08,0.08,0.266,0.266,1.9,1.88
0.12,0.12,217.96,104.3,0.006,0.006,13.1,12.29,0.044,0.044,0.22,0.22,0.269,0.269,1.92,1.9
0.117,0.117,202.68,100.67,0.004,0.004,7.01,7.27,0.026,0.026,0.13,0.13,0.26,0.26,1.86,1.84
0.121,0.121,225.57,106.01,0.006,0.006,11.83,11.17,0.049,0.049,0.25,0.25,0.268,0.268,1.91,1.89
0.122,0.122,235.46,108.14,0.009,0.009,14.54,15.68,0.018,0.018,0.09,0.09,0.259,0.259,1.85,1.83
0.044,0.044,33.77,28.89,0.008,0.008,17.76,16.31,0.034,0.034,0.17,0.17,0.269,0.269,1.92,1.91
0.093,0.093,109.29,70.67,0.007,0.007,13.66,12.78,0.029,0.029,0.14,0.14,0.288,0.288,2.05,2.03
0.099,0.099,127.11,77.72,0.006,0.006,12.21,11.51,0.019,0.019,0.1,0.1,0.273,0.273,1.95,1.93
0.102,0.102,138.63,81.88,0.011,0.011,23.97,21.4,0.046,0.046,0.23,0.23,0.272,0.272,1.94,1.92
0.108,0.108,161.82,89.45,0.003,0.003,5.65,5.49,0.028,0.028,0.14,0.14,0.264,0.264,1.89,1.87
0.122,0.122,228.13,106.57,0.004,0.004,8.46,8.12,0.05,0.05,0.25,0.25,0.267,0.267,1.91,1.89
0.113,0.113,182.37,95.39,0.005,0.005,8.34,8.71,0.019,0.019,0.09,0.09,0.26,0.26,1.86,1.84
0.12,0.12,214.1,103.4,0.006,0.006,10.99,10.42,0.046,0.046,0.23,0.23,0.27,0.27,1.93,1.91
0.121,0.121,229.23,106.81,0.005,0.005,7.57,7.87,0.027,0.027,0.13,0.13,0.26,0.26,1.86,1.84
0.123,0.123,239.72,109.03,0.001,0.001,1.41,1.4,0.049,0.049,0.25,0.25,0.266,0.266,1.9,1.88
0.123,0.123,243.28,109.76,0.002,0.002,3.07,3.11,0.023,0.023,0.12,0.12,0.261,0.261,1.86,1.85
0.119,0.119,215.29,103.68,0.003,0.003,5.06,5.19,0.032,0.032,0.16,0.16,0.264,0.264,1.88,1.87
0.112,0.112,178.8,94.4,0.001,0.001,2.71,2.67,0.017,0.017,0.08,0.08,0.216,0.216,1.53,1.52
0.12,0.12,213.57,103.28,0.009,0.009,18.21,16.69,0.049,0.049,0.24,0.25,0.204,0.204,1.45,1.44
0.128,0.128,266.47,114.25,0.008,0.008,12.55,13.39,0.032,0.032,0.16,0.16,0.19,0.19,1.35,1.34
0.129,0.129,262.16,113.45,0.009,0.009,19.87,18.07,0.057,0.057,0.28,0.28,0.197,0.197,1.4,1.39
0.117,0.117,196.91,99.22,0.007,0.007,14.97,13.93,0.036,0.036,0.18,0.18,0.185,0.185,1.31,1.3
0.123,0.123,224.51,105.77,0.016,0.016,41.82,34.59,0.059,0.059,0.3,0.3,0.19,0.19,1.35,1.34
0.12,0.12,208.31,102.04,0.001,0.001,1.21,1.2,0.028,0.028,0.14,0.14,0.182,0.182,1.29,1.28
0.125,0.125,232.22,107.45,0.008,0.008,17.62,16.19,0.061,0.061,0.3,0.31,0.245,0.245,1.74,1.73
0.124,0.124,239.19,108.92,0.008,0.008,13.0,13.9,0.03,0.03,0.15,0.15,0.25,0.25,1.79,1.77
0.13,0.13,283.26,117.23,0.004,0.004,7.66,7.38,0.051,0.051,0.26,0.26,0.266,0.266,1.9,1.88
0.126,0.126,263.26,113.66,0.005,0.005,8.91,9.33,0.029,0.029,0.14,0.14,0.258,0.258,1.84,1.82
0.131,0.131,297.19,119.55,0.005,0.005,7.87,8.19,0.03,0.03,0.15,0.15,0.265,0.265,1.89,1.88
0.022,0.022,14.73,13.72,0.02,0.02,25.95,29.81,0.091,0.091,0.46,0.46,0.264,0.264,1.89,1.87
0.086,0.086,89.67,61.91,0.006,0.006,10.23,10.78,0.008,0.008,0.04,0.04,0.315,0.315,2.25,2.22
0.1,0.1,128.5,78.23,0.005,0.005,8.77,9.17,0.009,0.009,0.04,0.04,0.239,0.239,1.7,1.69
0.115,0.115,178.98,94.45,0.0,0.0,0.59,0.59,0.045,0.045,0.23,0.23,0.219,0.219,1.55,1.54
0.121,0.121,211.83,102.87,0.007,0.007,11.04,11.68,0.031,0.031,0.16,0.16,0.201,0.201,1.43,1.42
0.125,0.125,233.24,107.67,0.005,0.005,9.11,8.71,0.056,0.056,0.28,0.28,0.201,0.201,1.43,1.42
0.121,0.121,212.4,103.01,0.005,0.005,8.12,8.46,0.031,0.031,0.16,0.16,0.19,0.19,1.35,1.34
0.125,0.125,234.15,107.87,0.011,0.011,23.47,21.0,0.057,0.057,0.29,0.29,0.198,0.198,1.4,1.39
0.12,0.12,212.47,103.02,0.007,0.007,11.43,12.12,0.036,0.036,0.18,0.18,0.186,0.186,1.32,1.31
0.125,0.125,234.56,107.95,0.0,0.0,0.64,0.64,0.06,0.06,0.3,0.3,0.198,0.198,1.41,1.4
0.116,0.116,188.03,96.91,0.007,0.007,11.6,12.31,0.043,0.043,0.22,0.22,0.192,0.192,1.36,1.36
0.118,0.118,193.35,98.31,0.016,0.016,21.7,24.34,0.018,0.018,0.09,0.09,0.249,0.249,1.78,1.76
0.122,0.122,220.92,104.97,0.005,0.005,10.64,10.1,0.047,0.047,0.24,0.24,0.221,0.221,1.57,1.55
0.124,0.124,235.19,108.09,0.01,0.01,14.96,16.17,0.026,0.026,0.13,0.13,0.197,0.197,1.4,1.39
0.132,0.132,284.01,117.36,0.003,0.003,6.23,6.05,0.059,0.059,0.3,0.3,0.202,0.202,1.44,1.43
0.124,0.124,232.51,107.52,0.006,0.006,9.31,9.76,0.032,0.032,0.16,0.16,0.189,0.189,1.34,1.33
0.126,0.126,245.04,110.12,0.01,0.01,22.27,20.04,0.062,0.062,0.31,0.31,0.197,0.197,1.4,1.39
0.121,0.121,216.89,104.05,0.002,0.002,4.24,4.33,0.034,0.034,0.17,0.17,0.185,0.185,1.31,1.31
0.125,0.125,236.65,108.39,0.007,0.007,13.81,12.92,0.053,0.053,0.27,0.27,0.195,0.195,1.39,1.38
0.121,0.121,214.13,103.41,0.004,0.004,6.78,7.02,0.04,0.04,0.2,0.2,0.188,0.188,1.34,1.33
0.13,0.13,269.47,114.8,0.006,0.006,12.09,11.4,0.056,0.056,0.28,0.28,0.196,0.196,1.39,1.38
0.123,0.123,227.27,106.38,0.009,0.009,14.48,15.62,0.036,0.036,0.18,0.18,0.187,0.187,1.33,1.32
0.126,0.126,242.64,109.63,0.001,0.001,2.6,2.64,0.059,0.059,0.3,0.3,0.199,0.199,1.41,1.4
0.066,0.066,59.89,46.09,0.023,0.023,29.1,34.06,0.027,0.027,0.14,0.14,0.192,0.192,1.36,1.36
0.107,0.107,141.9,83.01,0.002,0.002,3.98,3.9,0.038,0.038,0.19,0.19,0.23,0.23,1.63,1.62
0.117,0.117,185.85,96.33,0.006,0.006,10.24,10.79,0.032,0.032,0.16,0.16,0.204,0.204,1.45,1.44
0.128,0.128,248.54,110.82,0.005,0.005,9.53,9.1,0.056,0.056,0.28,0.28,0.204,0.204,1.44,1.43
0.117,0.117,192.47,98.08,0.0,0.0,0.09,0.09,0.036,0.036,0.18,0.18,0.191,0.191,1.36,1.35
0.123,0.123,222.15,105.25,0.008,0.008,16.49,15.23,0.059,0.059,0.3,0.3,0.197,0.197,1.39,1.38
0.11,0.11,162.04,89.51,0.002,0.002,2.81,2.77,0.028,0.028,0.14,0.14,0.189,0.189,1.34,1.33
0.125,0.125,231.85,107.38,0.009,0.009,18.26,16.73,0.056,0.056,0.28,0.28,0.198,0.198,1.4,1.39
0.12,0.12,211.6,102.82,0.002,0.002,3.44,3.38,0.036,0.036,0.18,0.18,0.188,0.188,1.33,1.32
0.125,0.125,233.1,107.64,0.009,0.009,18.7,17.1,0.059,0.059,0.29,0.3,0.194,0.194,1.37,1.36
0.125,0.125,242.6,109.63,0.008,0.008,12.71,13.57,0.032,0.032,0.16,0.16,0.187,0.187,1.33,1.32
0.132,0.132,288.85,118.18,0.001,0.001,1.53,1.54,0.062,0.062,0.31,0.31,0.198,0.198,1.4,1.39
0.124,0.124,234.8,108.0,0.013,0.013,18.43,20.31,0.023,0.023,0.12,0.12,0.19,0.19,1.35,1.34
0.132,0.132,284.39,117.42,0.007,0.007,14.1,13.18,0.053,0.053,0.27,0.27,0.202,0.202,1.43,1.42
0.114,0.114,179.84,94.69,0.001,0.001,1.77,1.76,0.029,0.029,0.14,0.14,0.187,0.187,1.32,1.32
0.052,0.052,40.86,33.93,0.057,0.057,50.46,67.48,0.104,0.104,0.52,0.52,0.196,0.196,1.39,1.38
0.099,0.099,111.61,71.63,0.018,0.018,24.22,27.56,0.003,0.003,0.02,0.02,0.264,0.264,1.87,1.85
0.108,0.108,146.08,84.42,0.016,0.016,22.34,25.15,0.011,0.011,0.06,0.06,0.23,0.23,1.63,1.62
0.114,0.114,169.68,91.8,0.01,0.01,14.98,16.19,0.032,0.032,0.16,0.16,0.22,0.22,1.56,1.55
0.116,0.116,182.88,95.53,0.007,0.007,11.0,11.65,0.032,0.032,0.16,0.16,0.211,0.211,1.5,1.48
0.127,0.127,246.12,110.34,0.004,0.004,8.63,8.27,0.057,0.057,0.28,0.28,0.206,0.206,1.46,1.45
0.127,0.127,248.88,110.89,0.01,0.01,15.48,16.78,0.041,0.041,0.21,0.21,0.192,0.192,1.36,1.35
0.118,0.118,194.98,98.73,0.012,0.012,17.57,19.26,0.019,0.019,0.09,0.09,0.2,0.2,1.42,1.41
0.13,0.13,258.33,112.73,0.002,0.002,3.72,3.65,0.035,0.035,0.18,0.18,0.21,0.21,1.49,1.48
0.058,0.058,48.3,38.9,0.006,0.006,10.36,10.93,0.054,0.054,0.27,0.27,0.196,0.196,1.39,1.38
0.103,0.103,128.94,78.4,0.005,0.005,9.33,8.92,0.026,0.026,0.13,0.13,0.229,0.229,1.62,1.61
0.105,0.105,140.29,82.45,0.01,0.01,21.82,19.67,0.022,0.022,0.11,0.11,0.208,0.208,1.47,1.46
0.122,0.122,212.25,102.97,0.007,0.007,15.6,14.48,0.058,0.058,0.29,0.29,0.201,0.201,1.43,1.42
0.109,0.109,159.08,88.61,0.014,0.014,19.74,21.9,0.017,0.017,0.09,0.09,0.193,0.193,1.37,1.36
0.126,0.126,231.22,107.24,0.008,0.008,13.12,14.04,0.052,0.052,0.26,0.26,0.21,0.21,1.49,1.48
0.121,0.121,212.13,102.94,0.016,0.016,22.44,25.28,0.029,0.029,0.15,0.15,0.2,0.2,1.42,1.41
0.126,0.126,234.22,107.88,0.005,0.005,7.84,8.16,0.056,0.056,0.28,0.28,0.206,0.206,1.46,1.45
0.126,0.126,243.38,109.78,0.005,0.005,7.45,7.74,0.041,0.041,0.21,0.21,0.196,0.196,1.39,1.38
0.132,0.132,287.53,117.95,0.006,0.006,11.3,10.69,0.06,0.06,0.3,0.3,0.196,0.196,1.39,1.38
0.124,0.124,233.88,107.81,0.01,0.01,14.66,15.82,0.033,0.033,0.16,0.16,0.186,0.186,1.32,1.31
0.132,0.132,283.67,117.3,0.008,0.008,17.67,16.23,0.063,0.063,0.32,0.32,0.199,0.199,1.41,1.4
0.118,0.118,203.4,100.84,0.013,0.013,19.39,21.47,0.028,0.028,0.14,0.14,0.185,0.185,1.31,1.3
0.125,0.125,230.39,107.06,0.007,0.007,13.49,12.64,0.057,0.057,0.28,0.29,0.203,0.203,1.44,1.43
0.12,0.12,210.71,102.61,0.004,0.004,7.02,7.27,0.031,0.031,0.16,0.16,0.189,0.189,1.34,1.33
0.13,0.13,267.44,114.43,0.001,0.001,1.63,1.61,0.062,0.062,0.31,0.31,0.198,0.198,1.4,1.39
0.113,0.113,175.85,93.58,0.003,0.003,6.14,5.96,0.044,0.044,0.22,0.22,0.19,0.19,1.35,1.34
0.116,0.116,186.49,96.5,0.004,0.004,8.47,8.13,0.043,0.043,0.21,0.21,0.194,0.194,1.37,1.36
0.112,0.112,169.42,91.72,0.01,0.01,15.43,16.72,0.026,0.026,0.13,0.13,0.193,0.193,1.37,1.36
0.116,0.116,184.45,95.95,0.017,0.017,23.15,26.18,0.025,0.025,0.13,0.13,0.205,0.205,1.45,1.44
0.128,0.128,248.65,110.84,0.005,0.005,9.51,9.08,0.054,0.054,0.27,0.27,0.209,0.209,1.48,1.47
0.117,0.117,191.91,97.94,0.0,0.0,0.07,0.07,0.029,0.029,0.15,0.15,0.191,0.191,1.35,1.34
0.118,0.118,195.36,98.83,0.008,0.008,16.37,15.13,0.056,0.056,0.28,0.28,0.197,0.197,1.4,1.39
0.117,0.117,195.1,98.76,0.003,0.003,5.94,6.12,0.037,0.037,0.19,0.19,0.19,0.19,1.35,1.34
0.033,0.033,22.99,20.62,0.009,0.009,13.56,14.55,0.06,0.06,0.31,0.31,0.198,0.198,1.4,1.39
0.087,0.087,89.05,61.62,0.009,0.009,18.47,16.91,0.025,0.025,0.13,0.13,0.236,0.236,1.67,1.66
0.102,0.102,129.57,78.63,0.003,0.003,5.44,5.59,0.022,0.022,0.11,0.11,0.21,0.21,1.49,1.48
0.116,0.116,180.2,94.79,0.006,0.006,13.02,12.23,0.053,0.053,0.27,0.27,0.21,0.21,1.49,1.48
0.121,0.121,212.12,102.94,0.001,0.001,1.51,1.5,0.045,0.045,0.23,0.23,0.196,0.196,1.39,1.38
0.12,0.12,204.19,101.04,0.002,0.002,3.0,3.05,0.037,0.037,0.19,0.19,0.195,0.195,1.39,1.38
0.109,0.109,157.51,88.12,0.013,0.013,18.87,20.84,0.019,0.019,0.1,0.1,0.197,0.197,1.4,1.39
0.115,0.115,178.11,94.21,0.013,0.013,19.05,21.05,0.027,0.027,0.14,0.14,0.209,0.209,1.48,1.47
0.117,0.117,188.06,96.92,0.003,0.003,5.74,5.9,0.03,0.03,0.15,0.15,0.208,0.208,1.48,1.46
0.123,0.123,218.38,104.39,0.019,0.019,25.23,28.87,0.025,0.025,0.13,0.13,0.201,0.201,1.43,1.42
